6217,7590,AlpTrA,EpsPav,0,2.2633564117828685e-08
6217,6285,AlpTrA,ZetAra,0,2.9273391330827776e-07
6220,6418,44EtaHer,67PiHer,3,0.002887251271089407
6229,6285,EtaAra,ZetAra,4,0.00700506529298615
6241,6453,26EpsSco,42TheOph,0,5.052021415521284e-06
6241,6492,26EpsSco,45Oph,0,5.606253708679025e-05
6241,6247,26EpsSco,Mu1Sco,12,0.008338769944415758
6247,6271,Mu1Sco,Zet2Sco,7,0.004240845408117746
6247,6380,Mu1Sco,EtaSco,3,0.0005188460343953376
6271,6380,Zet2Sco,EtaSco,6,0.009078072592787508
6281,6299,25IotOph,27KapOph,1,0.3819996038547682
6285,6462,ZetAra,GamAra,3,0.00452101132554986
6285,6295,ZetAra,Eps1Ara,2,0.01123646525570798
6295,6380,Eps1Ara,EtaSco,0,8.316875715013833e-06
6295,6510,Eps1Ara,AlpAra,1,0.0004892540005103857
6299,6498,27KapOph,49SigOph,1,0.00015541156319162354
6299,6556,27KapOph,55AlpOph,2,7.401548676686293e-05
6322,6927,22EpsUMi,44ChiDra,0,4.6217051926755066e-05
6322,6789,22EpsUMi,23DelUMi,7,0.015267820797304462
6324,6410,58EpsHer,65DelHer,2,0.0021306446941423128
6324,6418,58EpsHer,67PiHer,3,0.0030474641569840626
6378,6603,35EtaOph,60BetOph,0,2.7569800507425243e-10
6378,6453,35EtaOph,42TheOph,1,3.336725083932383e-05
6378,6561,35EtaOph,55XiSer,2,0.0007174206378705112
6378,6698,35EtaOph,64NuOph,1,9.980017515025208e-07
6380,6546,EtaSco,6546,0,0.0004774623167733365
6380,6553,EtaSco,TheSco,9,0.003014448417926861
6396,6705,22ZetDra,33GamDra,0,4.395505928325105e-07
6396,6920,22ZetDra,43PhiDra,1,0.00042347612829331575
6396,6688,22ZetDra,32XiDra,4,7.98737577670358e-05
6396,6927,22ZetDra,44ChiDra,3,0.0001781231003136154
6396,7310,22ZetDra,57DelDra,1,1.089595804571613e-05
6402,6453,36Oph,42TheOph,2,0.06236831742457023
6410,6556,65DelHer,55AlpOph,0,2.7362411767258547e-06
6410,6623,65DelHer,86MuHer,1,0.0007606233180133137
6410,6526,65DelHer,76LamHer,3,0.037656271217572576
6418,7001,67PiHer,3AlpLyr,0,1.4071167503162978e-07
6418,6705,67PiHer,33GamDra,0,1.5033514031261035e-07
6418,6485,67PiHer,XXX,3,0.355016551734491
6446,6498,53NuSer,49SigOph,0,3.4747635016492453e-08
6446,6561,53NuSer,55XiSer,1,0.0039527728311184755
6446,6581,53NuSer,56OmiSer,1,0.003483957732766067
6453,6698,42TheOph,64NuOph,0,1.3346085034737825e-08
6453,6508,42TheOph,34UpsSco,0,1.9259271353175877e-06
6453,6527,42TheOph,35LamSco,0,2.091148992800442e-06
6453,6746,42TheOph,10Gam2Sgr,0,7.5568729016184106e-06
6453,6561,42TheOph,55XiSer,0,1.7426743635735684e-05
6453,6486,42TheOph,44Oph,1,0.15394422221191514
6461,7790,BetAra,AlpPav,0,3.175820732407783e-12
6461,6462,BetAra,GamAra,2,0.08740864027042171
6461,6510,BetAra,AlpAra,2,0.0006142762908697544
6462,7913,GamAra,BetPav,0,1.6200597760356567e-12
6462,7790,GamAra,AlpPav,0,4.340844719961281e-12
6462,6500,GamAra,DelAra,2,0.0023107839829233767
6485,6526,XXX,76LamHer,0,2.723097183991997e-05
6485,6707,XXX,94NuHer,0,6.607903957990481e-05
6485,6695,XXX,91TheHer,2,0.0031370711652564235
6486,6812,44Oph,13MuSgr,0,5.81843314377592e-06
6492,6630,45Oph,6630,0,7.189535924746579e-05
6498,6603,49SigOph,60BetOph,1,0.015762883594862435
6500,6743,DelAra,TheAra,0,1.6775538898779073e-06
6508,6527,34UpsSco,35LamSco,12,0.1954350740092247
6510,7790,AlpAra,AlpPav,0,5.728806253446612e-13
6510,6553,AlpAra,TheSco,2,0.00026431334818766177
6510,6743,AlpAra,TheAra,1,0.0008521202861164142
6526,6556,76LamHer,55AlpOph,0,1.7909591716104512e-06
6526,6623,76LamHer,86MuHer,4,0.031166870798555717
6527,6580,35LamSco,KapSco,10,0.02525570921255337
6527,6630,35LamSco,6630,1,0.014142769204588257
6527,6546,35LamSco,6546,1,0.06849490912416843
6536,6705,23BetDra,33GamDra,6,0.03744857248693037
6536,6555,23BetDra,25Nu2Dra,5,0.13269690134291032
6546,6580,6546,KapSco,1,0.09899495838695982
6553,6832,TheSco,EtaSgr,0,1.6918139639695717e-05
6553,6580,TheSco,KapSco,1,0.0052662688451534136
6553,6615,TheSco,Iot1Sco,8,0.010325866472373232
6555,6688,25Nu2Dra,32XiDra,5,0.08077253961808722
6556,7235,55AlpOph,17ZetAql,0,2.928595992543842e-10
6556,6787,55AlpOph,102Her,0,1.2290147454121657e-05
6556,6730,55AlpOph,XXX,0,2.086591723740608e-05
6556,6603,55AlpOph,60BetOph,3,0.0002889422785437751
6561,6581,55XiSer,56OmiSer,1,0.037912155538380225
6561,6698,55XiSer,64NuOph,2,0.00030409103933841153
6580,6630,KapSco,6630,2,0.028718191760105562
6580,6615,KapSco,Iot1Sco,11,0.0771186191462256
6581,6629,56OmiSer,62GamOph,0,1.3646020341450093e-07
6582,7665,EtaPav,DelPav,0,5.536280299362444e-08
6582,6745,EtaPav,PiPav,2,0.011836416266087146
6588,7157,85IotHer,13Lyr,0,2.6366627048168526e-06
6588,6695,85IotHer,91TheHer,2,0.0002098512445302626
6588,6705,85IotHer,33GamDra,1,0.005089413483532699
6603,7235,60BetOph,17ZetAql,0,2.3272130655661096e-10
6603,6698,60BetOph,64NuOph,1,3.806369913072896e-07
6603,6629,60BetOph,62GamOph,2,0.11815988082959673
6615,6897,Iot1Sco,AlpTel,0,2.7555093617694417e-05
6615,6630,Iot1Sco,6630,1,0.014912625649186596
6615,6832,Iot1Sco,EtaSgr,1,0.00041718686600132816
6623,7235,86MuHer,17ZetAql,1,9.338419072339941e-11
6623,6695,86MuHer,91TheHer,0,0.00011673035872655679
6623,6703,86MuHer,92XiHer,2,0.07133990744678877
6623,6779,86MuHer,103OmiHer,2,0.012215298463496662
6629,6714,62GamOph,67Oph,1,0.03862922913691236
6630,6832,6630,EtaSgr,1,0.0014599258924397154
6688,7310,32XiDra,57DelDra,1,1.8240391284560778e-06
6695,6703,91TheHer,92XiHer,1,0.0006665572764823083
6695,7001,91TheHer,3AlpLyr,1,0.0006196509143976019
6698,7264,64NuOph,41PiSgr,0,1.1320345754092338e-09
6698,6913,64NuOph,22LamSgr,0,2.442777236932049e-08
6698,6723,64NuOph,68Oph,0,1.807989603883936e-05
6698,6869,64NuOph,58EtaSer,2,0.00018153949812070783
6703,6779,92XiHer,103OmiHer,2,0.1617422335172661
6705,7528,33GamDra,18DelCyg,0,8.44823746360808e-09
6705,7001,33GamDra,3AlpLyr,1,9.465516141756755e-07
6714,6869,67Oph,58EtaSer,0,0.00035842407801384314
6714,6752,67Oph,70Oph,3,0.25778327176649535
6714,6771,67Oph,72Oph,1,0.0011010309098390995
6723,6869,68Oph,58EtaSer,1,0.0014192580148664335
6723,6752,68Oph,70Oph,3,0.20846977792111984
6730,6787,XXX,102Her,1,0.1968665807713377
6743,7665,TheAra,DelPav,0,2.957605300642776e-11
6743,7790,TheAra,AlpPav,0,8.77835191183272e-11
6743,6905,TheAra,ZetTel,1,0.007003147570651679
6745,7107,PiPav,KapPav,0,0.0003176251552253507
6745,6855,PiPav,XiPav,1,0.011598127486948974
6745,7074,PiPav,LamPav,1,0.0010053210273262558
6746,6879,10Gam2Sgr,20EpsSgr,1,0.001898538839672471
6746,6913,10Gam2Sgr,22LamSgr,1,0.00047159956511223593
6746,6859,10Gam2Sgr,19DelSgr,5,0.018148634485781707
6752,7141,70Oph,63The1Ser,0,2.6001888373340306e-06
6771,7235,72Oph,17ZetAql,0,4.2775131735942706e-07
6771,7176,72Oph,13EpsAql,0,1.1257570359051352e-06
6771,7141,72Oph,63The1Ser,0,1.5476273026133323e-06
6771,7069,72Oph,111Her,0,3.486006880492987e-06
6779,7001,103OmiHer,3AlpLyr,0,1.6219673677559797e-05
6779,6872,103OmiHer,1KapLyr,1,0.0008639366259358662
6812,6973,13MuSgr,AlpSct,0,8.61365072607428e-07
6812,6913,13MuSgr,22LamSgr,3,0.002237203973373387
6832,7790,EtaSgr,AlpPav,0,4.2101821682900823e-14
6832,7869,EtaSgr,AlpInd,0,4.3219371922372385e-13
6832,7259,EtaSgr,BetCrA,0,1.1596216944009361e-05
6832,6879,EtaSgr,20EpsSgr,6,0.03183807514567872
6832,6897,EtaSgr,AlpTel,1,3.02691970991413e-05
6855,6905,XiPav,ZetTel,0,8.472817765922789e-07
6855,7074,XiPav,LamPav,1,0.00558270235894603
6859,7039,19DelSgr,27PhiSgr,0,0.0011348709002554334
6859,6879,19DelSgr,20EpsSgr,7,0.004832062229191891
6859,6913,19DelSgr,22LamSgr,5,0.004836538205433942
6869,7235,58EtaSer,17ZetAql,0,1.873563040545921e-09
6869,7377,58EtaSer,30DelAql,0,3.407176806388343e-08
6869,7141,58EtaSer,63The1Ser,3,1.3387861479950451e-05
6872,7056,1KapLyr,6Zet1Lyr,0,0.01245436658859528
6879,7348,20EpsSgr,AlpSgr,0,7.365304870686856e-07
6879,7039,20EpsSgr,27PhiSgr,0,8.106412996058668e-05
6879,7226,20EpsSgr,GamCrA,1,6.35745846469804e-05
6895,7417,109Her,6Bet1Cyg,0,1.0805887614494658e-07
6897,7790,AlpTel,AlpPav,0,1.3353050290187197e-10
6897,7337,AlpTel,Bet1Sgr,0,1.746572464994492e-05
6897,6905,AlpTel,ZetTel,2,0.014869737661343833
6897,7259,AlpTel,BetCrA,1,1.4336552664224228e-05
6905,7074,ZetTel,LamPav,0,2.815437755556247e-07
6913,7121,22LamSgr,34SigSgr,1,0.0011600657435002885
6913,7039,22LamSgr,27PhiSgr,6,0.007573169320813447
6920,7352,43PhiDra,60TauDra,1,0.019513612409739072
6927,8974,44ChiDra,35GamCep,0,6.7617555660336375e-09
6927,7352,44ChiDra,60TauDra,4,0.03168784170169261
6973,7340,AlpSct,44Rho1Sgr,0,3.0385390024768966e-07
6973,7150,AlpSct,37Xi2Sgr,0,7.46326242850624e-07
6973,7063,AlpSct,BetSct,2,0.009594048113710245
6982,7107,ZetPav,KapPav,2,0.0019401572354801467
6982,7590,ZetPav,EpsPav,2,0.0003475815394463558
7001,7051,3AlpLyr,4Eps1Lyr,3,0.4295933025764112
7001,7056,3AlpLyr,6Zet1Lyr,7,0.3324802903404598
7001,7106,3AlpLyr,10BetLyr,1,0.005025406378803489
7039,7121,27PhiSgr,34SigSgr,6,0.05867303630930738
7051,7615,4Eps1Lyr,21EtaCyg,0,6.333606785947855e-07
7051,7328,4Eps1Lyr,1KapCyg,0,6.892798783509793e-07
7051,7420,4Eps1Lyr,10Iot2Cyg,0,1.0384450010649307e-06
7056,7139,6Zet1Lyr,12Del2Lyr,5,0.3011114890061929
7061,7106,110Her,10BetLyr,0,4.313006783385818e-06
7061,7069,110Her,111Her,1,0.11939068355815137
7063,7141,BetSct,63The1Ser,0,9.236603922298832e-05
7063,7193,BetSct,12Aql,1,0.02214098335777507
7063,7236,BetSct,16LamAql,1,0.00807357860125515
7074,7343,LamPav,Bet2Sgr,0,4.343654749340159e-09
7074,7107,LamPav,KapPav,2,0.0010339312174601472
7106,7235,10BetLyr,17ZetAql,0,3.530298128225252e-09
7106,7178,10BetLyr,14GamLyr,6,0.29108841500433724
7106,7139,10BetLyr,12Del2Lyr,6,0.059896817085608144
7107,7590,KapPav,EpsPav,0,6.252472376006947e-05
7121,7194,34SigSgr,38ZetSgr,1,0.01097549934354765
7121,7217,34SigSgr,39OmiSgr,3,0.005005178871062539
7121,7234,34SigSgr,40TauSgr,5,0.029547967327046013
7121,7264,34SigSgr,41PiSgr,1,0.0014900228345915932
7139,7314,12Del2Lyr,21TheLyr,0,0.025191588993994783
7141,7429,63The1Ser,38MuAql,0,5.864061140093342e-05
7141,7235,63The1Ser,17ZetAql,1,5.0396586422216325e-05
7150,7217,37Xi2Sgr,39OmiSgr,4,0.13425163317849081
7150,7340,37Xi2Sgr,44Rho1Sgr,1,0.001309551614216032
7157,7469,13Lyr,13TheCyg,0,0.00013791458448740086
7157,7298,13Lyr,20EtaLyr,1,0.005175671423343645
7176,7405,13EpsAql,6AlpVul,0,1.1319434274829176e-05
7176,7479,13EpsAql,5AlpSge,0,5.5563145330148126e-05
7176,7235,13EpsAql,17ZetAql,2,0.16180421896971012
7178,7235,14GamLyr,17ZetAql,0,8.963611229722036e-09
7193,7340,12Aql,44Rho1Sgr,0,2.300994974709085e-06
7193,7236,12Aql,16LamAql,1,0.2756067558363673
7194,7869,38ZetSgr,AlpInd,0,5.500555374786499e-12
7194,7226,38ZetSgr,GamCrA,1,0.0003901585780443525
7194,7234,38ZetSgr,40TauSgr,5,0.050973214631802446
7194,7623,38ZetSgr,The1Sgr,1,1.0412052332863144e-06
7194,7348,38ZetSgr,AlpSgr,1,4.706603914577643e-06
7217,7234,39OmiSgr,40TauSgr,0,0.0017352384472528258
7217,7264,39OmiSgr,41PiSgr,3,0.19321284396843552
7226,7623,GamCrA,The1Sgr,0,1.0435579011785946e-05
7226,7254,GamCrA,AlpCrA,8,0.1866447103457137
7234,7869,40TauSgr,AlpInd,0,1.6620828061298792e-12
7235,7536,17ZetAql,7DelSge,0,2.1293955922955167e-05
7235,7488,17ZetAql,6BetSge,0,0.00012693502059932756
7235,7525,17ZetAql,50GamAql,2,3.05834488626017e-05
7236,7776,16LamAql,9BetCap,0,9.964688410099313e-10
7236,7754,16LamAql,6Alp2Cap,0,4.7201022527794226e-09
7236,7377,16LamAql,30DelAql,2,9.304522337114485e-05
7254,7623,AlpCrA,The1Sgr,0,1.703774210480214e-05
7254,7259,AlpCrA,BetCrA,8,0.12300933338517409
7264,7776,41PiSgr,9BetCap,0,1.493288066134594e-08
7264,7340,41PiSgr,44Rho1Sgr,2,0.012909550023610836
7298,7528,20EtaLyr,18DelCyg,0,0.00044135297155179854
7298,7314,20EtaLyr,21TheLyr,2,0.6614978187691858
7310,7528,57DelDra,18DelCyg,0,1.7796284152731456e-10
7310,7740,57DelDra,33Cyg,0,4.101258629554921e-06
7310,7352,57DelDra,60TauDra,0,0.005778479420154571
7310,7582,57DelDra,63EpsDra,5,0.02853275883544875
7314,7417,21TheLyr,6Bet1Cyg,0,4.059862381495409e-05
7328,7420,1KapCyg,10Iot2Cyg,3,0.16884180473570423
7337,7348,Bet1Sgr,AlpSgr,3,0.011067831432917617
7337,7343,Bet1Sgr,Bet2Sgr,1,0.3100254606989201
7340,7936,44Rho1Sgr,16PsiCap,0,8.78292751962774e-10
7340,7623,44Rho1Sgr,The1Sgr,0,2.617440039338674e-09
7340,7447,44Rho1Sgr,41IotAql,0,4.201310550879955e-08
7340,7776,44Rho1Sgr,9BetCap,0,4.485424188598041e-07
7343,7790,Bet2Sgr,AlpPav,0,6.968229078062061e-08
7343,7581,Bet2Sgr,IotSgr,1,0.000797343744590121
7348,8204,AlpSgr,34ZetCap,0,2.3833852452019456e-14
7348,7776,AlpSgr,9BetCap,0,3.329790310997203e-13
7348,7581,AlpSgr,IotSgr,2,0.001335219496766941
7352,7582,60TauDra,63EpsDra,4,0.030640964147225305
7377,7429,30DelAql,38MuAql,1,0.01046818590839534
7377,7447,30DelAql,41IotAql,1,0.006240032624644279
7377,7570,30DelAql,55EtaAql,1,0.0010390505204201878
7377,7602,30DelAql,60BetAql,1,0.00044042572421699414
7417,7528,6Bet1Cyg,18DelCyg,0,4.2227456924212245e-08
7417,7796,6Bet1Cyg,37GamCyg,2,1.6285561509313224e-07
7417,7615,6Bet1Cyg,21EtaCyg,4,0.00025573107861461057
7420,7469,10Iot2Cyg,13TheCyg,1,0.3167418161186359
7420,7528,10Iot2Cyg,18DelCyg,3,0.0015185500582752215
7447,7747,41IotAql,5Alp1Cap,0,3.293487964739407e-07
7479,7488,5AlpSge,6BetSge,3,0.8300936773952519
7479,7536,5AlpSge,7DelSge,2,0.24726939949228247
7525,7882,50GamAql,6BetDel,0,2.491548896024975e-06
7525,7557,50GamAql,53AlpAql,10,0.17706782985966316
7528,7957,18DelCyg,3EtaCep,0,1.2919295112516142e-08
7528,7796,18DelCyg,37GamCyg,6,0.00040219318071983934
7528,7735,18DelCyg,31Cyg,1,0.010505428143971858
7536,7635,7DelSge,12GamSge,2,0.08808504478844345
7557,8308,53AlpAql,8EpsPeg,0,8.770094928463694e-13
7557,7602,53AlpAql,60BetAql,8,0.09581752884923256
7557,7882,53AlpAql,6BetDel,1,3.7588228571773853e-06
7564,7635,ChiCyg,12GamSge,0,2.3026658202788497e-06
7570,7754,55EtaAql,6Alp2Cap,0,3.657614189418952e-07
7570,7602,55EtaAql,60BetAql,1,0.006215596594569205
7570,7710,55EtaAql,65TheAql,2,0.009065219302186574
7581,7869,IotSgr,AlpInd,0,5.2886071958667095e-05
7581,7623,IotSgr,The1Sgr,2,0.0007253035141928102
7582,8974,63EpsDra,35GamCep,0,8.051946344272503e-08
7590,7665,EpsPav,DelPav,2,0.00017665338782619545
7602,7882,60BetAql,6BetDel,0,2.2235512016453016e-06
7602,7710,60BetAql,65TheAql,1,0.0003721193046462968
7602,7852,60BetAql,2EpsDel,2,3.3896840566038034e-05
7615,7635,21EtaCyg,12GamSge,0,2.759371024761669e-07
7615,7796,21EtaCyg,37GamCyg,5,0.0014190001020573985
7615,7806,21EtaCyg,39Cyg,1,0.0029149381179060007
7635,8308,12GamSge,8EpsPeg,0,1.8239336103106944e-12
7635,7949,12GamSge,53EpsCyg,0,2.4672766533343504e-08
7665,7790,DelPav,AlpPav,2,1.3585193723967826e-05
7665,7913,DelPav,BetPav,2,0.0044832578190848425
7710,8308,65TheAql,8EpsPeg,0,1.040472202632487e-11
7710,8232,65TheAql,22BetAqr,0,1.6829848536854908e-09
7710,8131,65TheAql,8AlpEqu,0,3.9925295099811557e-08
7710,7882,65TheAql,6BetDel,0,6.927440568030003e-08
7710,7852,65TheAql,2EpsDel,0,2.478875287905331e-06
7735,7957,31Cyg,3EtaCep,0,3.011166878445603e-07
7735,7924,31Cyg,50AlpCyg,1,0.014982724962692776
7740,8335,33Cyg,81Pi2Cyg,0,2.078991333434952e-07
7740,8316,33Cyg,MuCep,0,8.359405698053249e-06
7747,7776,5Alp1Cap,9BetCap,1,0.10452578194836333
7751,7957,32Cyg,3EtaCep,0,8.785281409187036e-07
7754,7776,6Alp2Cap,9BetCap,5,0.11168978507536241
7776,7869,9BetCap,AlpInd,0,5.1403314699469146e-15
7776,8353,9BetCap,GamGru,0,6.759332931915473e-14
7776,8232,9BetCap,22BetAqr,0,5.106695245641604e-09
7776,8075,9BetCap,23TheCap,4,2.27305264978157e-05
7776,7936,9BetCap,16PsiCap,1,8.535201570146268e-06
7790,8425,AlpPav,AlpGru,0,1.0404023952828768e-08
7796,7806,37GamCyg,39Cyg,0,0.0005727284793725187
7796,7924,37GamCyg,50AlpCyg,8,0.004126005588108326
7796,7949,37GamCyg,53EpsCyg,6,0.0006340289521128212
7806,7834,39Cyg,41Cyg,1,0.20279689438038367
7806,7949,39Cyg,53EpsCyg,1,0.0115356949511084
7834,7948,41Cyg,12Gam2Del,0,5.341998794841565e-07
7850,8238,2TheCep,8BetCep,0,0.00011163486604190628
7850,7957,2TheCep,3EtaCep,1,0.23233946120775967
7852,7884,2EpsDel,71Aql,0,5.660936975925679e-06
7852,7882,2EpsDel,6BetDel,6,0.0438457246615465
7869,7980,AlpInd,18OmeCap,0,1.4956215964981252e-09
7869,8305,AlpInd,9IotPsA,0,6.448720276192147e-09
7869,8140,AlpInd,TheInd,1,9.008034546886592e-05
7882,7906,6BetDel,9AlpDel,11,0.35008853225584186
7884,8131,71Aql,8AlpEqu,1,1.727592936646346e-05
7906,7949,9AlpDel,53EpsCyg,0,2.0915493825891366e-08
7906,7928,9AlpDel,11DelDel,11,0.40244903383747677
7913,8181,BetPav,GamPav,2,0.0027179547320266718
7924,8650,50AlpCyg,44EtaPeg,0,8.762768984222297e-13
7924,8028,50AlpCyg,58NuCyg,1,0.011655256284612767
7924,8079,50AlpCyg,62XiCyg,1,0.021296194202240316
7924,8465,50AlpCyg,21ZetCep,1,1.117342966008483e-08
7928,8097,11DelDel,5GamEqu,0,0.0004001662768921786
7928,7948,11DelDel,12Gam2Del,11,0.3873305012999653
7936,7980,16PsiCap,18OmeCap,6,0.21431613374770742
7936,8075,16PsiCap,23TheCap,3,0.00016731357148315945
7942,7948,52Cyg,12Gam2Del,0,6.742871938558268e-07
7942,8173,52Cyg,1Peg,0,1.4244376932265029e-06
7948,8430,12Gam2Del,24IotPeg,0,1.3185946065542211e-09
7948,7949,12Gam2Del,53EpsCyg,0,2.6278545686913893e-08
7948,8173,12Gam2Del,1Peg,1,0.00015824451628483128
7949,8028,53EpsCyg,58NuCyg,0,0.0008307183872416725
7949,8115,53EpsCyg,64ZetCyg,4,0.0016760050764562829
7949,8146,53EpsCyg,66UpsCyg,1,0.002118532961640415
7950,8131,2EpsAqr,8AlpEqu,0,1.164157578304594e-07
7950,8278,2EpsAqr,40GamCap,0,8.881716512135354e-07
7950,7951,2EpsAqr,3Aqr,2,0.015894979503878127
7950,8232,2EpsAqr,22BetAqr,1,1.7727458466211773e-05
7951,8131,3Aqr,8AlpEqu,0,5.743427901358409e-06
7951,8232,3Aqr,22BetAqr,1,3.5266606267173546e-05
7957,8079,3EtaCep,62XiCyg,0,2.09562498904767e-08
7957,8162,3EtaCep,5AlpCep,1,0.0321108707480126
7980,8080,18OmeCap,24Cap,3,0.03409499200364537
7986,8425,BetInd,AlpGru,0,1.5369818020073585e-07
7986,8368,BetInd,DelInd,0,6.516234066064588e-05
7986,8140,BetInd,TheInd,1,0.0014280195920874038
8028,8079,58NuCyg,62XiCyg,1,0.08209435205874945
8028,8130,58NuCyg,65TauCyg,1,0.01691635381623832
8028,8143,58NuCyg,67SigCyg,1,0.025474253614202327
8075,8167,23TheCap,32IotCap,4,0.03451556461503498
8075,8204,23TheCap,34ZetCap,1,0.0015232759973144642
8079,8162,62XiCyg,5AlpCep,0,9.97220488273266e-09
8079,8252,62XiCyg,73RhoCyg,1,0.007488946524253906
8079,8335,62XiCyg,81Pi2Cyg,1,0.00019907543947269332
8079,8465,62XiCyg,21ZetCep,1,3.6399820441919294e-08
8080,8305,24Cap,9IotPsA,0,1.6794344378477475e-05
8080,8204,24Cap,34ZetCap,2,0.010564731760559136
8097,8173,5GamEqu,1Peg,0,6.87890192282471e-05
8097,8123,5GamEqu,7DelEqu,2,0.6037554891765282
8115,8684,64ZetCyg,48MuPeg,0,3.1294732448258117e-10
8115,8308,64ZetCyg,8EpsPeg,0,5.487114738029077e-10
8115,8315,64ZetCyg,10KapPeg,0,0.00038191277184222564
8115,8146,64ZetCyg,66UpsCyg,1,0.014061843151915868
8115,8309,64ZetCyg,78Mu1Cyg,3,0.0016426530866204571
8123,8313,7DelEqu,9Peg,0,4.752816139796757e-05
8123,8131,7DelEqu,8AlpEqu,2,0.01237721451121403
8130,8762,65TauCyg,1OmiAnd,0,1.521215376950623e-09
8130,8650,65TauCyg,44EtaPeg,0,4.261631700359992e-09
8130,8585,65TauCyg,7AlpLac,0,1.9752707695231902e-08
8130,8146,65TauCyg,66UpsCyg,1,0.07409768704882362
8130,8143,65TauCyg,67SigCyg,1,0.449548863556465
8131,8232,8AlpEqu,22BetAqr,2,1.8125117236607297e-05
8131,8308,8AlpEqu,8EpsPeg,1,0.00032675400775772535
8140,8425,TheInd,AlpGru,0,5.6964436677696856e-05
8143,8498,67SigCyg,1Lac,0,1.7200749442640848e-05
8143,8485,67SigCyg,8485,0,3.4200042329991784e-05
8146,8498,66UpsCyg,1Lac,0,1.1231779831427347e-05
8146,8454,66UpsCyg,29Pi2Peg,0,3.3417253714922534e-05
8146,8309,66UpsCyg,78Mu1Cyg,0,0.0004619865564044126
8162,8465,5AlpCep,21ZetCep,1,0.000623649132779793
8162,8238,5AlpCep,8BetCep,3,0.0004467815151325197
8162,8316,5AlpCep,MuCep,1,0.0118330214822215
8162,8334,5AlpCep,10NuCep,1,0.04727778791774842
8162,8417,5AlpCep,17XiCep,1,0.006889965909440097
8167,8232,32IotCap,22BetAqr,0,2.413952041537968e-05
8167,8204,32IotCap,34ZetCap,4,0.006875454623402545
8167,8278,32IotCap,40GamCap,4,0.028420854240695008
8173,8313,1Peg,9Peg,2,0.004031655845479581
8173,8315,1Peg,10KapPeg,1,0.0005924567084714719
8181,8254,GamPav,NuOct,0,1.0115320918710735e-06
8204,8628,34ZetCap,18EpsPsA,0,6.270294182438427e-08
8204,8431,34ZetCap,14MuPsA,0,1.5182178795919353e-06
8204,8322,34ZetCap,49DelCap,1,0.0007950144085001707
8232,8499,22BetAqr,43TheAqr,0,2.4111094455861345e-05
8232,8414,22BetAqr,34AlpAqr,3,9.515047088204028e-05
8238,8417,8BetCep,17XiCep,0,0.0013621102874294506
8238,8694,8BetCep,32IotCep,2,0.00026223962387902504
8238,8974,8BetCep,35GamCep,3,1.9726550058253985e-05
8252,8572,73RhoCyg,5Lac,0,9.012979534850573e-05
8252,8485,73RhoCyg,8485,1,0.0001245021147562257
8254,8502,NuOct,AlpTuc,0,1.0514529940072092e-08
8254,8630,NuOct,BetOct,1,0.0013377017801707175
8278,8322,40GamCap,49DelCap,5,0.37871993181265606
8305,8431,9IotPsA,14MuPsA,3,0.015040068963948825
8308,8313,8EpsPeg,9Peg,1,0.0008767164958950925
8308,8414,8EpsPeg,34AlpAqr,1,2.061536744076219e-05
8308,8450,8EpsPeg,26ThePeg,3,0.0011226554044054776
8309,8315,78Mu1Cyg,10KapPeg,1,0.07389467538297051
8313,8665,9Peg,46XiPeg,0,2.514690547473595e-07
8313,8450,9Peg,26ThePeg,0,5.660873208679171e-06
8315,8430,10KapPeg,24IotPeg,5,0.009937598570321225
8316,8465,MuCep,21ZetCep,2,0.04329573219058104
8316,8334,MuCep,10NuCep,1,0.15074900406503577
8322,8353,49DelCap,GamGru,0,1.1480420685117557e-09
8322,8518,49DelCap,48GamAqr,0,1.0163153878589493e-07
8322,8418,49DelCap,33IotAqr,1,0.01381037285121454
8322,8698,49DelCap,73LamAqr,1,3.1724998952492626e-08
8334,8465,10NuCep,21ZetCep,1,0.021152023088232243
8335,8494,81Pi2Cyg,23EpsCep,0,0.0002077733642592982
8335,8538,81Pi2Cyg,3BetLac,1,0.002338554100559264
8353,8411,GamGru,LamGru,3,0.060318775584277194
8353,8556,GamGru,Del1Gru,1,0.00018692683895573593
8353,8636,GamGru,BetGru,1,3.4297794291939972e-06
8411,8576,LamGru,17BetPsA,0,0.00030251775872450063
8411,8556,LamGru,Del1Gru,1,0.004454555110810908
8414,8709,34AlpAqr,76DelAqr,0,1.208221526334417e-08
8414,8450,34AlpAqr,26ThePeg,1,0.003049014765391997
8414,8518,34AlpAqr,48GamAqr,4,0.03699567989982771
8417,8694,17XiCep,32IotCep,1,0.010859756524908124
8418,8628,33IotAqr,18EpsPsA,0,5.789018601519168e-07
8418,8679,33IotAqr,71Tau2Aqr,1,7.757286545093907e-05
8418,8499,33IotAqr,43TheAqr,2,0.003259167776917687
8425,8556,AlpGru,Del1Gru,3,0.010307341574576126
8425,8675,AlpGru,EpsGru,1,0.0005140594660091736
8425,8560,AlpGru,Del2Gru,1,0.011518082508926043
8430,8665,24IotPeg,46XiPeg,0,1.7330736201056938e-07
8430,8454,24IotPeg,29Pi2Peg,1,0.0005709564962445496
8430,8667,24IotPeg,47LamPeg,2,0.00018931179175591778
8431,8576,14MuPsA,17BetPsA,1,0.01744871364823807
8450,8634,26ThePeg,42ZetPeg,2,0.00026832417863863943
